0,16.02653408050537,-0.0011624675244092941,0.0034309474285691977,0.0005621598102152348
1,16.02653408050537,-0.9818559885025024,-0.011467999778687954,0.0331839993596077
4,16.02653408050537,-0.6657763590318568,-0.6691797144644404,-0.6656890935079445
5,16.02653408050537,-0.6657763590318568,0,-0.6657763590318568,30.791175735997914
6,16.02653408050537,-0.6657763590318568,30.791175735997914,True,False,30.791175735997914
0,16.075734615325928,0.0006780736148357391,0.003972706384956837,0.0005535166710615158
1,16.075734615325928,-0.9850279688835144,-0.0302559994161129,0.027084000408649445
4,16.075734615325928,-0.6915940310852051,-1.7593370504095662,-0.6641287394247707
5,16.075734615325928,-0.6915940310852051,0,-0.6915940310852051,32.54719338591207
6,16.075734615325928,-0.6915940310852051,32.54719338591207,True,False,32.54719338591207
0,16.147898197174072,0.0049222013913095,0.009000759571790695,0.29336681962013245
1,16.147898197174072,-0.43383198976516724,-0.09223199635744095,0.04416399821639061
4,16.147898197174072,0.20828868608035744,-12.002294713460907,0.5488458597803115
5,16.147898197174072,0.20828868608035744,0,0.20828868608035744,-34.829132974503736
6,16.147898197174072,0.20828868608035744,-34.829132974503736,False,True,34.829132974503736
0,16.21213674545288,0.006449364125728607,0.03771142661571503,0.19776642322540283
1,16.21213674545288,-0.7832399606704712,0.03294000029563904,0.02000799961388111
4,16.21213674545288,0.9729880596109237,2.4082165835002565,1.2767445019291
5,16.21213674545288,0.9729880596109237,0,0.9729880596109237,-68.18828181582464
6,16.21213674545288,0.9729880596109237,-68.18828181582464,False,True,68.18828181582464
0,16.258322715759277,-0.009127698838710785,-0.014212120324373245,0.08506178855895996
1,16.258322715759277,-0.9647759795188904,0.05050799995660782,0.0378200002014637
4,16.258322715759277,1.243052065200598,2.9968156625159215,1.5018402101517148
5,16.258322715759277,1.243052065200598,0,1.243052065200598,-44.89754492509398
6,16.258322715759277,1.243052065200598,-44.89754492509398,False,True,44.89754492509398
0,16.302804708480835,-0.007905969396233559,-0.014517553150653839,-0.11713460832834244
1,16.302804708480835,-0.990884006023407,-0.028060000389814377,0.04904399812221527
4,16.302804708480835,0.8803543327738262,-1.6220768924670357,1.2033073809362471
5,16.302804708480835,0.8803543327738262,0,0.8803543327738262,6.025821759454745
6,16.302804708480835,0.8803543327738262,6.025821759454745,False,False,0
0,16.35280752182007,-0.015236351639032364,0.0035029728896915913,-0.27198895812034607
1,16.35280752182007,-0.9594079852104187,-0.059779997915029526,0.0058559998869895935
4,16.35280752182007,0.009455334603904922,-3.5654479535855397,0.42407256964297824
5,16.35280752182007,0.009455334603904922,0,0.009455334603904922,65.92005726126135
6,16.35280752182007,0.009455334603904922,65.92005726126135,True,False,65.92005726126135
0,16.402599811553955,0.0024787401780486107,0.003197540296241641,-0.15531368553638458
1,16.402599811553955,-0.9962520003318787,-0.0029279999434947968,0.04636000096797943
4,16.402599811553955,-0.42700611020263585,-0.16839269190037295,-0.019019988453364167
5,16.402599811553955,-0.42700611020263585,0,-0.42700611020263585,50.02339573454575
6,16.402599811553955,-0.42700611020263585,50.02339573454575,True,False,50.02339573454575
0,16.44927716255188,0.00552733987569809,0.0025175348855555058,0.041518405079841614
1,16.44927716255188,-1.0289479494094849,-0.12761199474334717,0.03806399926543236
4,16.44927716255188,-0.4848150955074175,-7.069826231643013,0.09201746562994638
5,16.44927716255188,-0.4848150955074175,0,-0.4848150955074175,29.105875967348993
6,16.44927716255188,-0.4848150955074175,29.105875967348993,True,False,29.105875967348993
0,16.49286127090454,0.011941424570977688,0.02267608791589737,0.1426166146993637
1,16.49286127090454,-1.00381600856781,0.17494799196720123,0.009759999811649323
4,16.49286127090454,0.1217013213866355,9.886376239951538,0.4481576025607968
5,16.49286127090454,0.1217013213866355,0,0.1217013213866355,-29.47388410197801
6,16.49286127090454,0.1217013213866355,-29.47388410197801,False,True,29.47388410197801
0,16.54327917098999,-0.002108476124703884,0.000990371685475111,0.22141823172569275
1,16.54327917098999,-1.0821399688720703,0.0021959999576210976,0.07832399755716324
4,16.54327917098999,0.7451932346575196,0.11627087094713004,1.0877757302857936
5,16.54327917098999,0.7451932346575196,0,0.7451932346575196,-51.982350795578895
6,16.54327917098999,0.7451932346575196,-51.982350795578895,False,True,51.982350795578895
0,16.589287281036377,-0.0002758800983428955,0.002212102524936199,0.09069305658340454
1,16.589287281036377,-1.0211399793624878,0.07222399860620499,-0.0012199999764561653
4,16.589287281036377,1.0608029650452784,4.045723997923557,1.3268490239330835
5,16.589287281036377,1.0608029650452784,0,1.0608029650452784,-43.067465588890634
6,16.589287281036377,1.0608029650452784,-43.067465588890634,False,True,43.067465588890634
0,16.633105754852295,-0.007478427141904831,0.005478216335177422,-0.06368353962898254
1,16.633105754852295,-1.0052800178527832,-0.01878799870610237,0.0378200002014637
4,16.633105754852295,0.8516278874091038,-1.0706944378869636,1.1669642623301413
5,16.633105754852295,0.8516278874091038,0,0.8516278874091038,-2.5211362071881886
6,16.633105754852295,0.8516278874091038,-2.5211362071881886,False,False,0
0,16.68277668952942,-0.01095633115619421,-0.01022941805422306,-0.14939972758293152
1,16.68277668952942,-0.9406200051307678,-0.00951599981635809,0.04025999829173088
4,16.68277668952942,0.40129418003640577,-0.5796262300349876,0.7417823603438893
5,16.68277668952942,0.40129418003640577,0,0.40129418003640577,27.668269221140218
6,16.68277668952942,0.40129418003640577,27.668269221140218,True,False,27.668269221140218
0,16.729039907455444,-0.012788926251232624,0.006569376215338707,-0.13687698543071747
1,16.729039907455444,-0.9762439727783203,0.06490399688482285,0.004635999910533428
4,16.729039907455444,0.13260470037239366,3.803619497357523,0.378964296141797
