0,16.026792287826538,0.0008401982486248016,0.0006195808527991176,-0.0007354929111897945
1,16.026792287826538,-0.97843998670578,-0.07930000126361847,0.033427998423576355
4,16.026792287826538,-4.712025629669898,-4.633545327485796,-4.714037945110516
5,16.026792287826538,-4.712025629669898,0,-4.712025629669898,164.92089703844644
6,16.026792287826538,-4.712025629669898,164.92089703844644,True,False,100
0,16.06347417831421,0.001127634197473526,-0.0006022676825523376,0.00047507742419838905
1,16.06347417831421,-0.9755119681358337,-0.07710400223731995,0.03245199844241142
4,16.06347417831421,-4.706232369261215,-4.519235876414105,-4.713039466569708
5,16.06347417831421,-4.706232369261215,0,-4.706232369261215,164.71813292414254
6,16.06347417831421,-4.706232369261215,164.71813292414254,True,False,100
0,16.09892201423645,-0.000708513893187046,0.002125948201864958,0.032812152057886124
1,16.09892201423645,-0.9032880067825317,-0.10565199702978134,0.030499998480081558
4,16.09892201423645,-4.690381259304182,-6.671220300376008,-4.6463976119698085
5,16.09892201423645,-4.690381259304182,0,-4.690381259304182,164.16334407564636
6,16.09892201423645,-4.690381259304182,164.16334407564636,True,False,100
0,16.13354182243347,0.014563117176294327,0.03877786174416542,0.26768985390663147
1,16.13354182243347,-1.052616000175476,-0.24351198971271515,0.02000799961388111
4,16.13354182243347,-4.381056290065842,-13.025651954109435,-4.115416343653428
5,16.13354182243347,-4.381056290065842,0,-4.381056290065842,153.33697015230445
6,16.13354182243347,-4.381056290065842,153.33697015230445,True,False,100
0,16.161089181900024,0.030751045793294907,0.0012096503050997853,0.3385502099990845
1,16.161089181900024,-1.0384639501571655,0.04025999829173088,0.01781199872493744
4,16.161089181900024,-3.6950343594262236,2.2201765793072954,-3.5810664883659515
5,16.161089181900024,-3.6950343594262236,0,-3.6950343594262236,129.32620257991783
6,16.161089181900024,-3.6950343594262236,129.32620257991783,True,False,100
0,16.188364028930664,0.02647498995065689,-0.008564192801713943,0.49737516045570374
1,16.188364028930664,-0.8630279898643494,0.006831999868154526,0.043431997299194336
4,16.188364028930664,-2.8334861902036836,0.4535618612163614,-2.8038016025131562
5,16.188364028930664,-2.8334861902036836,0,-2.8334861902036836,99.17201665712892
6,16.188364028930664,-2.8334861902036836,99.17201665712892,True,False,99.17201665712892
0,16.215620756149292,-0.00681716576218605,-0.006731598172336817,0.4891285002231598
1,16.215620756149292,-0.9176839590072632,-0.07320000231266022,0.05148399993777275
4,16.215620756149292,-2.131891047313625,-4.5606005269640635,-2.039931857580779
5,16.215620756149292,-2.131891047313625,0,-2.131891047313625,74.61618665597688
6,16.215620756149292,-2.131891047313625,74.61618665597688,True,False,74.61618665597688
0,16.24294352531433,0.006621869280934334,0.008540033362805843,0.4335397779941559
1,16.24294352531433,-0.9845399856567383,-0.04050400108098984,0.016103999689221382
4,16.24294352531433,-1.4757591724507217,-2.3558214084050046,-1.3612342843600738
5,16.24294352531433,-1.4757591724507217,0,-1.4757591724507217,51.65157103577526
6,16.24294352531433,-1.4757591724507217,51.65157103577526,True,False,51.65157103577526
0,16.277206897735596,-0.009566059336066246,-0.004899002145975828,0.48179811239242554
1,16.277206897735596,-0.9984479546546936,-0.07685999572277069,0.005123999901115894
4,16.277206897735596,-0.6267187976384027,-4.40191749712045,-0.41539394289436893
5,16.277206897735596,-0.6267187976384027,0,-0.6267187976384027,21.935157917344092
6,16.277206897735596,-0.6267187976384027,21.935157917344092,True,False,21.935157917344092
0,16.304823398590088,0.004178408067673445,-0.009175058454275131,0.5077598690986633
1,16.304823398590088,-0.9747799634933472,0.04025999829173088,0.02781599946320057
4,16.304823398590088,0.231422947977155,2.3650647204396202,0.3880390393247153
5,16.304823398590088,0.231422947977155,0,0.231422947977155,-8.099803179200425
6,16.304823398590088,0.231422947977155,-8.099803179200425,False,False,0
0,16.335580825805664,0.006011003628373146,-0.009480491280555725,0.41032689809799194
1,16.335580825805664,-0.9952759742736816,0.11370399594306946,0.12126799672842026
4,16.335580825805664,1.0936024133922433,6.517424746601003,1.1111461372216302
5,16.335580825805664,1.0936024133922433,0,1.0936024133922433,-38.27608446872851
6,16.335580825805664,1.0936024133922433,-38.27608446872851,False,True,38.27608446872851
0,16.36288046836853,-0.009260626509785652,-0.011313086375594139,0.3660391569137573
1,16.36288046836853,-0.9738039970397949,-0.013907999731600285,0.060999996960163116
4,16.36288046836853,1.6040342716375209,-0.81825040098816,1.6836878588675663
5,16.36288046836853,1.6040342716375209,0,1.6040342716375209,-56.14119950731323
6,16.36288046836853,1.6040342716375209,-56.14119950731323,False,True,56.14119950731323
0,16.390205144882202,0.006621869280934334,0.00029335240833461285,0.34404799342155457
1,16.390205144882202,-1.022603988647461,0.0004879999905824661,0.016103999689221382
4,16.390205144882202,2.0897886617970696,0.02734229286284132,2.222325489256198
5,16.390205144882202,2.0897886617970696,0,2.0897886617970696,-73.14260316289743
6,16.390205144882202,2.0897886617970696,-73.14260316289743,False,True,73.14260316289743
0,16.417471885681152,-0.000708513893187046,-0.01375654712319374,0.18888822197914124
1,16.417471885681152,-0.9596520066261292,0.12053599953651428,0.0012199999764561653
4,16.417471885681152,2.5042378433443133,7.159080346915742,2.5174197348144305
5,16.417471885681152,2.5042378433443133,0,2.5042378433443133,-87.64832451705097
6,16.417471885681152,2.5042378433443133,-87.64832451705097,False,True,87.64832451705097
0,16.44479990005493,-0.005201095715165138,-0.0033151693642139435,-0.14851948618888855
1,16.44479990005493,-0.9967399835586548,0.14005599915981293,0.031964000314474106
4,16.44479990005493,2.414859208855504,7.998496606306619,2.2848709106473875
5,16.44479990005493,2.414859208855504,0,2.414859208855504,-84.52007230994263
6,16.44479990005493,2.414859208855504,-84.52007230994263,False,True,84.52007230994263
0,16.47557830810547,-0.00875834096223116,-0.01693718694150448,-0.1526273936033249
1,16.47557830810547,-0.9501360058784485,0.014151999726891518,0.07637199759483337
4,16.47557830810547,2.1133958379396502,0.8533408859344274,2.015716641065001
5,16.47557830810547,2.1133958379396502,0,2.1133958379396502,-73.96885432788775
6,16.47557830810547,2.1133958379396502,-73.96885432788775,False,True,73.96885432788775
0,16.502842664718628,-0.016394156962633133,0.07072197645902634,-0.34169018268585205
1,16.502842664718628,-0.9835639595985413,-0.062463998794555664,0.034648001194000244
4,16.502842664718628,1.4492934730698044,-3.6338496568127945,1.4819512795254783
5,16.502842664718628,1.4492934730698044,0,1.4492934730698044,-50.72527155744315
6,16.502842664718628,1.4492934730698044,-50.72527155744315,False,True,50.72527155744315
0,16.53014087677002,0.0013209367170929909,0.00841372087597847,-0.3945300281047821
1,16.53014087677002,-1.0504199266433716,0.03903999924659729,-0.003903999924659729
4,16.53014087677002,0.8646264775039061,2.1284802980039355,0.8648777757416306
5,16.53014087677002,0.8646264775039061,0,0.8646264775039061,-30.261926712636715
6,16.53014087677002,0.8646264775039061,-30.261926712636715,False,True,30.261926712636715
0,16.557409048080444,-0.00020622648298740387,0.0041376641020178795,-0.34779882431030273
1,16.557409048080444,-0.9840520024299622,0.04367600008845329,0.018300000578165054
4,16.557409048080444,0.37674498759278985,2.5413384571278743,0.3214938891757686
5,16.557409048080444,0.37674498759278985,0,0.37674498759278985,-13.186074565747644
6,16.557409048080444,0.37674498759278985,-13.186074565747644,False,True,13.186074565747644
0,16.59180521965027,0.003153532277792692,0.006581124849617481,-0.43362540006637573
1,16.59180521965027,-0.9706319570541382,-0.04440800100564957,0.06588000059127808
4,16.59180521965027,-0.5313677465097685,-2.6195489703746913,-0.5330757366225609
5,16.59180521965027,-0.5313677465097685,0,-0.5313677465097685,18.5978711278419
6,16.59180521965027,-0.5313677465097685,18.5978711278419,True,False,18.5978711278419
0,16.619370222091675,-0.0020388225093483925,0.005664826836436987,-0.38628333806991577
1,16.619370222091675,-0.9681919813156128,-0.05685199797153473,0.07222399860620499
4,16.619370222091675,-1.1969247402529875,-3.3605354145274857,-1.1431555335895105
5,16.619370222091675,-1.1969247402529875,0,-1.1969247402529875,41.89236590885456
6,16.619370222091675,-1.1969247402529875,41.89236590885456,True,False,41.89236590885456
0,16.65066909790039,0.001931801438331604,0.007802855223417282,-0.27113524079322815
1,16.65066909790039,-0.9701439738273621,-0.030743999406695366,0.025619998574256897
4,16.65066909790039,-1.6864486538141847,-1.8151038840520912,-1.6293805950933258
5,16.65066909790039,-1.6864486538141847,0,-1.6864486538141847,59.025702883496464
6,16.65066909790039,-1.6864486538141847,59.025702883496464,True,False,59.025702883496464
0,16.677963733673096,0.00040463823825120926,0.005970259662717581,-0.16942618787288666
1,16.677963733673096,-0.9811239838600159,0.05270399898290634,-0.0007319999858736992
4,16.677963733673096,-1.8257520772988884,3.07485821056721,-1.8943406926258781
5,16.677963733673096,-1.8257520772988884,0,-1.8257520772988884,63.9013227054611
6,16.677963733673096,-1.8257520772988884,63.9013227054611,True,False,63.9013227054611
0,16.705247402191162,-0.002138023264706135,0.0038602235727012157,0.038068875670433044
1,16.705247402191162,-0.9967399835586548,-0.08686399459838867,0.019519999623298645
4,16.705247402191162,-1.8466011592208669,-4.980634731136203,-1.8348299393705403
5,16.705247402191162,-1.8466011592208669,0,-1.8466011592208669,64.63104057273034
6,16.705247402191162,-1.8466011592208669,64.63104057273034,True,False,64.63104057273034
0,16.732564210891724,0.00990988127887249,0.004395944532006979,0.11100239306688309
1,16.732564210891724,-0.9659959673881531,-0.0453839972615242,0.05441199988126755
4,16.732564210891724,-1.6982921139466582,-2.689867167282226,-1.6610958927287531
5,16.732564210891724,-1.6982921139466582,0,-1.6982921139466582,59.44022398813304
6,16.732564210891724,-1.6982921139466582,59.44022398813304,True,False,59.44022398813304
0,16.763394594192505,0.010343927890062332,0.0064241583459079266,0.17400145530700684
1,16.763394594192505,-1.0025960206985474,-0.01439599972218275,0.058803997933864594
4,16.763394594192505,-1.3767198630299238,-0.8226377624225002,-1.353730875160927
5,16.763394594192505,-1.3767198630299238,0,-1.3767198630299238,48.18519520604733
6,16.763394594192505,-1.3767198630299238,48.18519520604733,True,False,48.18519520604733
0,16.790710926055908,0.009122197516262531,0.006729590706527233,0.28365176916122437
1,16.790710926055908,-1.0330959558486938,0.052216000854969025,0.03952799737453461
4,16.790710926055908,-0.8371178746944358,2.893451237546155,-0.9097845050880182
5,16.790710926055908,-0.8371178746944358,0,-0.8371178746944358,29.29912561430525
6,16.790710926055908,-0.8371178746944358,29.29912561430525,True,False,29.29912561430525
0,16.818002939224243,-0.002789675258100033,-0.006098579149693251,0.3380187749862671
1,16.818002939224243,-0.9894199967384338,0.0302559994161129,0.021715998649597168
4,16.818002939224243,-0.25705000394462085,1.7515322420869401,-0.3812187432108074
5,16.818002939224243,-0.25705000394462085,0,-0.25705000394462085,8.99675013806173
6,16.818002939224243,-0.25705000394462085,8.99675013806173,False,False,0
0,16.84954285621643,-0.015006978996098042,-0.007014876697212458,0.3539012670516968
1,16.84954285621643,-0.9967399835586548,-0.004879999905824661,0.02537599951028824
4,16.84954285621643,0.36591138511392174,-0.28051565022044667,0.25831769803579596
5,16.84954285621643,0.36591138511392174,0,0.36591138511392174,-12.80689847898726
6,16.84954285621643,0.36591138511392174,-12.80689847898726,False,True,12.80689847898726
0,16.88452911376953,0.006678736303001642,-0.002127955202013254,0.32977208495140076
1,16.88452911376953,-0.9916160106658936,0.0019519999623298645,0.03684400022029877
4,16.88452911376953,1.0041065783771563,0.11278681847259867,0.9193672441170965
5,16.88452911376953,1.0041065783771563,0,1.0041065783771563,-35.14373024320047
6,16.88452911376953,1.0041065783771563,-35.14373024320047,False,True,35.14373024320047
0,16.919515132904053,-0.0043168384581804276,-0.0027388203889131546,0.2567737102508545
1,16.919515132904053,-0.9586759805679321,0.04050400108098984,0.047091998159885406
4,16.919515132904053,1.5413346789293547,2.4193043047406566,1.4340833029818256
5,16.919515132904053,1.5413346789293547,0,1.5413346789293547,-53.946713762527416
6,16.919515132904053,1.5413346789293547,-53.946713762527416,False,True,53.946713762527416
0,16.954604625701904,-0.001567944884300232,0.0015372363850474358,0.11169320344924927
1,16.954604625701904,-0.9738039970397949,0.020495999604463577,0.031231999397277832
4,16.954604625701904,1.7518879891088532,1.2057466567177193,1.6586402370687892
5,16.954604625701904,1.7518879891088532,0,1.7518879891088532,-61.316079618809866
6,16.954604625701904,1.7518879891088532,-61.316079618809866,False,True,61.316079618809866
0,16.989596605300903,-0.0049098217859864235,-0.0010072425939142704,-0.08390071243047714
1,16.989596605300903,-0.9955199956893921,-0.010247999802231789,0.02537599951028824
4,16.989596605300903,1.529339441396901,-0.5897886536717913,1.4904283071791113
5,16.989596605300903,1.529339441396901,0,1.529339441396901,-53.52688044889154
6,16.989596605300903,1.529339441396901,-53.52688044889154,False,True,53.52688044889154
0,17.024580001831055,-0.0037190988659858704,-0.007835131138563156,-0.09032012522220612
1,17.024580001831055,-0.9984479546546936,0.031231999397277832,0.042211998254060745
4,17.024580001831055,1.3593856316363568,1.7916591834363302,1.3093905601929268
5,17.024580001831055,1.3593856316363568,0,1.3593856316363568,-47.57849710727249
6,17.024580001831055,1.3593856316363568,-47.57849710727249,False,True,47.57849710727249
0,17.05962085723877,-0.020465653389692307,-0.009148478507995605,-0.2912577688694
1,17.05962085723877,-0.9645319581031799,-0.049775999039411545,0.0348920002579689
4,17.05962085723877,0.6814085049850663,-2.954206843667236,0.7246343399173364
5,17.05962085723877,0.6814085049850663,0,0.6814085049850663,-23.84929767447732
6,17.05962085723877,0.6814085049850663,-23.84929767447732,False,True,23.84929767447732
0,17.095978498458862,-1.667998731136322e-06,0.012231805361807346,-0.32119014859199524
1,17.095978498458862,-0.9728279709815979,-0.008051999844610691,0.030499998480081558
4,17.095978498458862,0.000161021620413173,-0.474220609177021,0.0555504881115918
5,17.095978498458862,0.000161021620413173,0,0.000161021620413173,-0.005635756714461055
6,17.095978498458862,0.000161021620413173,-0.005635756714461055,False,False,0
0,17.13155436515808,0.0033580902963876724,0.003985125105828047,-0.3434867560863495
1,17.13155436515808,-0.9525759816169739,-0.0009759999811649323,0.03611199930310249
4,17.13155436515808,-0.6839521943653845,-0.05870467158163754,-0.6445947156378916
5,17.13155436515808,-0.6839521943653845,0,-0.6839521943653845,23.938326802788456
6,17.13155436515808,-0.6839521943653845,23.938326802788456,True,False,23.938326802788456
0,17.16678524017334,-0.001528831198811531,-0.002123527228832245,-0.2665177285671234
1,17.16678524017334,-1.0601799488067627,-0.005123999901115894,0.03757599741220474
4,17.16678524017334,-1.1983140898601614,-0.27691646399937336,-1.1825821912829453
5,17.16678524017334,-1.1983140898601614,0,-1.1983140898601614,41.94099314510565
6,17.16678524017334,-1.1983140898601614,41.94099314510565,True,False,41.94099314510565
0,17.201878547668457,-0.0009179664775729179,0.000625366170424968,-0.19993340969085693
1,17.201878547668457,-0.9835639595985413,-0.02903600037097931,0.03415999934077263
4,17.201878547668457,-1.6025856255349846,-1.6909497576941606,-1.5845879799793283
5,17.201878547668457,-1.6025856255349846,0,-1.6025856255349846,56.09049689372446
6,17.201878547668457,-1.6025856255349846,56.09049689372446,True,False,56.09049689372446
0,17.2369704246521,-0.0006173523142933846,0.0014751376584172249,0.03629549965262413
1,17.2369704246521,-0.994055986404419,-0.1180959939956665,0.02147199958562851
4,17.2369704246521,-1.6607467318684686,-6.775106691553626,-1.5116116514490903
5,17.2369704246521,-1.6607467318684686,0,-1.6607467318684686,58.1261356153964
6,17.2369704246521,-1.6607467318684686,58.1261356153964,True,False,58.1261356153964
0,17.27626132965088,0.00720080453902483,0.0044533382169902325,0.10685642808675766
1,17.27626132965088,-0.9938119649887085,-0.02391199953854084,0.03147599846124649
4,17.27626132965088,-1.4191444732685028,-1.3783214592058253,-1.2710561367994493
5,17.27626132965088,-1.4191444732685028,0,-1.4191444732685028,49.6700565643976
6,17.27626132965088,-1.4191444732685028,49.6700565643976,True,False,49.6700565643976
0,17.311256647109985,0.007811670191586018,0.005675068590790033,0.2113143801689148
1,17.311256647109985,-0.9552599787712097,-0.011223999783396721,0.049531999975442886
4,17.311256647109985,-0.9873847607791679,-0.673176140272986,-0.8473530556051448
5,17.311256647109985,-0.9873847607791679,0,-0.9873847607791679,34.558466627270874
