0,16.02827763557434,0.0030407276935875416,-0.0033354347106069326,-0.00028519751504063606
1,16.02827763557434,-0.9828319549560547,-0.014639999717473984,0.03367199748754501
4,16.02827763557434,-0.8539061612794737,-0.8533993636784336,-0.8539191560897568
5,16.02827763557434,-0.8539061612794737,0,-0.8539061612794737,17.078123225589476
6,16.02827763557434,-0.8539061612794737,17.078123225589476,True,False,17.078123225589476
0,16.068718910217285,-2.8286129236221313e-05,-0.006002661306411028,0.0003350009210407734
1,16.068718910217285,-0.9806360006332397,-0.007319999858736992,0.03391600027680397
4,16.068718910217285,-0.8424936497438669,-0.4276788821376135,-0.853142920646618
5,16.068718910217285,-0.8424936497438669,0,-0.8424936497438669,16.849872994877337
6,16.068718910217285,-0.8424936497438669,16.849872994877337,True,False,16.849872994877337
0,16.10419726371765,0.0014791996218264103,-0.0058126808144152164,0.008436962962150574
1,16.10419726371765,-0.9833199977874756,-0.028303999453783035,0.03171999752521515
4,16.10419726371765,-0.8459285780901018,-1.6487532695595675,-0.8359926004936359
5,16.10419726371765,-0.8459285780901018,0,-0.8459285780901018,16.918571561802036
6,16.10419726371765,-0.8459285780901018,16.918571561802036,True,False,16.918571561802036
0,16.143267393112183,0.0011851154267787933,-0.004167912527918816,0.017353994771838188
1,16.143267393112183,-0.9860039949417114,-0.013907999731600285,0.03440399840474129
4,16.143267393112183,-0.8071068986785375,-0.8081273983984159,-0.7971447544225875
5,16.143267393112183,-0.8071068986785375,0,-0.8071068986785375,16.142137973570748
6,16.143267393112183,-0.8071068986785375,16.142137973570748,True,False,16.142137973570748
0,16.17488121986389,0.0023367181420326233,-0.003143235109746456,0.02210020273923874
1,16.17488121986389,-0.9796599745750427,-0.0056119998916983604,0.03415999934077263
4,16.17488121986389,-0.7561044523423628,-0.32821631952240193,-0.75711379867154
5,16.17488121986389,-0.7561044523423628,0,-0.7561044523423628,15.122089046847256
6,16.17488121986389,-0.7561044523423628,15.122089046847256,True,False,15.122089046847256
0,16.209469079971313,0.0010576359927654266,-0.0018322239629924297,0.026127994060516357
1,16.209469079971313,-0.9823439717292786,-0.009027999825775623,0.038307998329401016
4,16.209469079971313,-0.6998811749539664,-0.5265484801181647,-0.7053349493558566
5,16.209469079971313,-0.6998811749539664,0,-0.6998811749539664,13.997623499079328
6,16.209469079971313,-0.6998811749539664,13.997623499079328,True,False,13.997623499079328
0,16.236844062805176,0.0016280291602015495,-0.003572949906811118,0.024982057511806488
1,16.236844062805176,-0.9669719934463501,-0.0058559998869895935,0.03269600123167038
4,16.236844062805176,-0.6528546050303987,-0.34698003550905204,-0.6661513171123236
5,16.236844062805176,-0.6528546050303987,0,-0.6528546050303987,13.057092100607974
6,16.236844062805176,-0.6528546050303987,13.057092100607974,True,False,13.057092100607974
0,16.26775097846985,-0.0005384241230785847,-0.0019220809917896986,0.034680046141147614
1,16.26775097846985,-0.9476959705352783,0.0017079999670386314,0.035868000239133835
4,16.26775097846985,-0.5740743357788626,0.10326210789775295,-0.6047386489807007
5,16.26775097846985,-0.5740743357788626,0,-0.5740743357788626,11.481486715577251
6,16.26775097846985,-0.5740743357788626,11.481486715577251,False,False,0
0,16.29508066177368,0.00033045606687664986,-0.007076998241245747,0.11409999430179596
1,16.29508066177368,-1.1350879669189453,-0.09589199721813202,0.025863999500870705
4,16.29508066177368,-0.5062444953018261,-4.828869795049669,-0.4260722623562837
5,16.29508066177368,-0.5062444953018261,0,-0.5062444953018261,10.124889906036522
