0,5.624591827392578,-1.2171454727649689e-05,-0.0004288218915462494,0.0025280043482780457
1,5.624591827392578,-0.00317199993878603,-0.01878799870610237,0.9991799592971802
2,5.624591827392578,30.700773239135742,28.942337036132812,36.546600341796875
7,5.624591827392578,24.42680549621582
0,5.707230806350708,0.003001321107149124,0.00017597898840904236,0.002474028617143631
1,5.707230806350708,-0.0029279999434947968,-0.01903199963271618,0.9991799592971802
2,5.707230806350708,30.766252517700195,29.120086669921875,36.55100631713867
7,5.707230806350708,24.409034729003906
0,5.765316963195801,-0.0012012738734483719,-0.0004784315824508667,0.002972327172756195
1,5.765316963195801,-0.0021959999576210976,-0.017324000597000122,0.9994239807128906
2,5.765316963195801,30.913915634155273,29.008636474609375,36.58485412597656
7,5.765316963195801,24.355722427368164
0,5.8233323097229,0.0027072494849562645,-0.0016358084976673126,-0.0015948303043842316
1,5.8233323097229,-0.0019519999623298645,-0.018300000578165054,0.9994239807128906
2,5.8233323097229,31.05394744873047,29.272279739379883,36.423484802246094
7,5.8233323097229,24.355722427368164
0,5.875773906707764,-0.0009551942348480225,-0.0031061694025993347,0.0025933831930160522
1,5.875773906707764,-0.0024399999529123306,-0.018300000578165054,0.9991799592971802
2,5.875773906707764,31.191299438476562,29.433265686035156,36.35416793823242
7,5.875773906707764,24.480119705200195
0,5.930118799209595,-2.6535242795944214e-05,-0.0036380626261234283,0.00039248913526535034
1,5.930118799209595,-0.003659999929368496,-0.018300000578165054,0.9982039928436279
2,5.930118799209595,31.274660110473633,28.997867584228516,36.30036163330078
7,5.930118799209595,24.320178985595703
0,5.988295316696167,-0.0012112762778997421,8.046627044677734e-07,-0.0001873597502708435
1,5.988295316696167,-0.0029279999434947968,-0.019519999623298645,0.9999119639396667
2,5.988295316696167,31.097476959228516,28.962963104248047,36.1799430847168
7,5.988295316696167,24.320178985595703
0,6.04469633102417,-0.00031568389385938644,-0.0002896115183830261,-0.0010886415839195251
1,6.04469633102417,-0.0026839999482035637,-0.01781199872493744,0.9996680021286011
2,6.04469633102417,30.76804542541504,28.803394317626953,35.75270462036133
7,6.04469633102417,24.444576263427734
0,6.098971843719482,-4.69014048576355e-06,0.0006312094628810883,-0.0007831156253814697
1,6.098971843719482,-0.0019519999623298645,-0.018055999651551247,0.9996680021286011
2,6.098971843719482,30.569961547851562,29.010940551757812,35.839500427246094
7,6.098971843719482,24.355722427368164
0,6.157031059265137,-0.001195637509226799,-0.0011966750025749207,0.0015494897961616516
1,6.157031059265137,-0.004147999919950962,-0.01756799966096878,0.9999119639396667
2,6.157031059265137,30.472902297973633,28.803661346435547,35.714115142822266
7,6.157031059265137,24.355722427368164
