0,16.488651037216187,0.0014087776653468609,0.00030901178251951933,-0.0008184532634913921
1,16.488651037216187,-0.9813680052757263,-0.0009759999811649323,0.033427998423576355
4,16.488651037216187,-0.12605419428228717,-0.056982356249769335,-0.15320052046348406
5,16.488651037216187,-0.12605419428228717,0,-0.12605419428228717,4.357889397070079
6,16.488651037216187,-0.12605419428228717,4.357889397070079,False,False,0
0,16.515920877456665,-0.0007200846448540688,-0.0012179254554212093,0.0013159685768187046
1,16.515920877456665,-0.9799039959907532,-0.0014639999717473984,0.03171999752521515
4,16.515920877456665,-0.12303814184560058,-0.08560119922073717,-0.1511443896325632
5,16.515920877456665,-0.12303814184560058,0,-0.12303814184560058,3.9749454920304164
6,16.515920877456665,-0.12303814184560058,3.9749454920304164,False,False,0
0,16.543230056762695,-0.000986289232969284,-0.000596920377574861,-0.002005951479077339
1,16.543230056762695,-0.9813680052757263,-0.0014639999717473984,0.03391600027680397
4,16.543230056762695,-0.12515927165127108,-0.08547349914928468,-0.15428310334854103
5,16.543230056762695,-0.12515927165127108,0,-0.12515927165127108,4.565368559523888
6,16.543230056762695,-0.12515927165127108,4.565368559523888,False,False,0
0,16.57767081260681,-0.0015893420204520226,-0.002083567902445793,-0.001388962846249342
1,16.57767081260681,-0.9811239838600159,-0.0014639999717473984,0.03245199844241142
4,16.57767081260681,-0.12683999165777796,-0.08549475776048474,-0.15702395755754261
5,16.57767081260681,-0.12683999165777796,0,-0.12683999165777796,4.623872692953714
6,16.57767081260681,-0.12683999165777796,4.623872692953714,False,False,0
0,16.605000734329224,-0.0015414142981171608,-0.0008532996289432049,0.00043894071131944656
1,16.605000734329224,-0.9808799624443054,-0.0,0.033427998423576355
4,16.605000734329224,-0.12299884267323731,-0.0,-0.15633662505180293
5,16.605000734329224,-0.12299884267323731,0,-0.12299884267323731,3.9695639912534646
6,16.605000734329224,-0.12299884267323731,3.9695639912534646,False,False,0
0,16.63935685157776,0.0011621862649917603,2.556922845542431e-05,-0.00017124135047197342
1,16.63935685157776,-0.9823439717292786,-0.0012199999764561653,0.034648001194000244
4,16.63935685157776,-0.12203145556469026,-0.07115716666535825,-0.1566737068893926
5,16.63935685157776,-0.12203145556469026,0,-0.12203145556469026,4.187480483973868
6,16.63935685157776,-0.12203145556469026,4.187480483973868,False,False,0
0,16.674083471298218,0.001734142191708088,0.0024472996592521667,-0.001641795039176941
1,16.674083471298218,-0.9803919792175293,-0.0009759999811649323,0.03294000029563904
4,16.674083471298218,-0.12359164088193712,-0.05703908481243452,-0.15994036800329337
5,16.674083471298218,-0.12359164088193712,0,-0.12359164088193712,4.460570927062743
6,16.674083471298218,-0.12359164088193712,4.460570927062743,False,False,0
0,16.708778142929077,-0.000705864280462265,-0.0015129270032048225,-0.0010066619142889977
1,16.708778142929077,-0.9823439717292786,-0.0017079999670386314,0.033427998423576355
4,16.708778142929077,-0.1249434231313872,-0.09961998416286443,-0.1619414692006543
5,16.708778142929077,-0.1249434231313872,0,-0.1249434231313872,4.521337392898394
6,16.708778142929077,-0.1249434231313872,4.521337392898394,False,False,0
0,16.736105918884277,0.00016808975487947464,-2.1567801013588905e-05,0.0005081994459033012
1,16.736105918884277,-0.9828319549560547,-0.0021959999576210976,0.0331839993596077
4,16.736105918884277,-0.12424448803008367,-0.12801915868376343,-0.16114574767233333
5,16.736105918884277,-0.12424448803008367,0,-0.12424448803008367,4.280541343804655
6,16.736105918884277,-0.12424448803008367,4.280541343804655,False,False,0
0,16.766937971115112,0.00225953571498394,-0.0018125504720956087,-0.0006998423486948013
1,16.766937971115112,-0.9806360006332397,-0.0019519999623298645,0.03367199748754501
4,16.766937971115112,-0.12519501399344832,-0.11404966946364165,-0.16238205170056483
5,16.766937971115112,-0.12519501399344832,0,-0.12519501399344832,4.486329544421518
6,16.766937971115112,-0.12519501399344832,4.486329544421518,False,False,0
0,16.794224500656128,0.0007029147818684578,-0.0005812215385958552,0.0005196342244744301
1,16.794224500656128,-0.9813680052757263,-0.0019519999623298645,0.033427998423576355
4,16.794224500656128,-0.12412216588526563,-0.11396459977847391,-0.16156965400537682
5,16.794224500656128,-0.12412216588526563,0,-0.12412216588526563,4.2270311183463845
6,16.794224500656128,-0.12412216588526563,4.2270311183463845,False,False,0
0,16.821678638458252,0.0022011706605553627,4.37968410551548e-05,-7.304875180125237e-05
1,16.821678638458252,-0.9823439717292786,-0.0,0.0331839993596077
4,16.821678638458252,-0.1211311452260008,-0.0,-0.16168456014677868
5,16.821678638458252,-0.1211311452260008,0,-0.1211311452260008,3.9114724411451816
6,16.821678638458252,-0.1211311452260008,3.9114724411451816,False,False,0
0,16.849021434783936,-0.00022916775196790695,0.0003476833226159215,-0.0006510242819786072
1,16.849021434783936,-0.982587993144989,-0.0019519999623298645,0.03294000029563904
4,16.849021434783936,-0.12194285842292557,-0.11382310093644359,-0.16270447225361326
5,16.849021434783936,-0.12194285842292557,0,-0.12194285842292557,4.328488488819968
6,16.849021434783936,-0.12194285842292557,4.328488488819968,False,False,0
0,16.88943123817444,0.0006793681532144547,-0.001755906268954277,0.0014626756310462952
1,16.88943123817444,-0.9808799624443054,-0.0012199999764561653,0.034648001194000244
4,16.88943123817444,-0.11737398574364953,-0.07126337195991107,-0.1593179230046895
5,16.88943123817444,-0.11737398574364953,0,-0.11737398574364953,3.7165021453447196
6,16.88943123817444,-0.11737398574364953,3.7165021453447196,False,False,0
0,16.92441415786743,0.000951976515352726,-0.00021607207600027323,0.0011287648230791092
1,16.92441415786743,-0.9808799624443054,-0.0009759999811649323,0.03513599932193756
4,16.92441415786743,-0.11365899899332457,-0.05701070815132575,-0.15705545653236452
5,16.92441415786743,-0.11365899899332457,0,-0.11365899899332457,3.6591712685027
6,16.92441415786743,-0.11365899899332457,3.6591712685027,False,False,0
0,16.95936870574951,-0.0005408739671111107,0.0003563992213457823,0.00048044929280877113
1,16.95936870574951,-0.9808799624443054,-0.0012199999764561653,0.034648001194000244
4,16.95936870574951,-0.11166094489666616,-0.07126337195991107,-0.15609323763921265
5,16.95936870574951,-0.11166094489666616,0,-0.11166094489666616,3.7371186789860964
6,16.95936870574951,-0.11166094489666616,3.7371186789860964,False,False,0
0,16.99441885948181,0.0006581628695130348,0.00034452008549124,-0.001327266450971365
1,16.99441885948181,-0.9813680052757263,-0.0014639999717473984,0.03294000029563904
4,16.99441885948181,-0.11360507331875393,-0.08547349914928468,-0.1587586884759022
5,16.99441885948181,-0.11360507331875393,0,-0.11360507331875393,4.143009933471821
6,16.99441885948181,-0.11360507331875393,4.143009933471821,False,False,0
0,17.029375314712524,0.00034097395837306976,-0.0005527199245989323,-0.0019139079377055168
1,17.029375314712524,-0.9801479578018188,-0.0019519999623298645,0.03391600027680397
4,17.029375314712524,-0.11735506039937225,-0.11410645780465252,-0.16259197305894924
5,17.029375314712524,-0.11735506039937225,0,-0.11735506039937225,4.42897206846812
6,17.029375314712524,-0.11735506039937225,4.42897206846812,False,False,0
0,17.064361572265625,0.0012456481344997883,0.0006568059325218201,-0.0015952391549944878
1,17.064361572265625,-0.9823439717292786,0.00024399999529123306,0.03294000029563904
4,17.064361572265625,-0.11718321428529234,0.014231440357175147,-0.16578973347416337
5,17.064361572265625,-0.11718321428529234,0,-0.11718321428529234,4.086697303612374
6,17.064361572265625,-0.11718321428529234,4.086697303612374,False,False,0
0,17.100702047348022,-0.0008828239515423775,0.001861346303485334,0.0005297446623444557
1,17.100702047348022,-0.9808799624443054,-0.0014639999717473984,0.0331839993596077
4,17.100702047348022,-0.115316098929048,-0.08551602694901342,-0.1646867225276635
5,17.100702047348022,-0.115316098929048,0,-0.115316098929048,3.897923449925123
6,17.100702047348022,-0.115316098929048,3.897923449925123,False,False,0
0,17.13996648788452,0.0008827857673168182,0.0003432327648624778,0.0016981437802314758
1,17.13996648788452,-0.982587993144989,-0.0019519999623298645,0.03440399840474129
4,17.13996648788452,-0.11155398974324951,-0.11382310093644359,-0.160866431003578
5,17.13996648788452,-0.11155398974324951,0,-0.11155398974324951,3.5715113504744984
6,17.13996648788452,-0.11155398974324951,3.5715113504744984,False,False,0
0,17.173728942871094,0.00029818620532751083,-0.0011545628076419234,0.0013563851825892925
1,17.173728942871094,-0.9818559885025024,-0.0021959999576210976,0.033427998423576355
4,17.173728942871094,-0.10941054246010183,-0.12814640951208595,-0.15824257687294355
5,17.173728942871094,-0.10941054246010183,0,-0.10941054246010183,3.620850616313574
6,17.173728942871094,-0.10941054246010183,3.620850616313574,False,False,0
0,17.20456600189209,-0.0003022560849785805,0.000965826737228781,-0.0007606376893818378
1,17.20456600189209,-0.9808799624443054,-0.00024399999529123306,0.0331839993596077
4,17.20456600189209,-0.10834191795923803,-0.014252681447584068,-0.1595864968980196
5,17.20456600189209,-0.10834191795923803,0,-0.10834191795923803,3.674624509559507
6,17.20456600189209,-0.10834191795923803,3.674624509559507,False,False,0
0,17.23188018798828,0.001214361283928156,0.0006030532531440258,0.000751070212572813
1,17.23188018798828,-0.9801479578018188,-0.0019519999623298645,0.03415999934077263
4,17.23188018798828,-0.107340001286812,-0.11410645780465252,-0.15841108134052073
5,17.23188018798828,-0.107340001286812,0,-0.107340001286812,3.647275609633213
6,17.23188018798828,-0.107340001286812,3.647275609633213,False,False,0
0,17.259292364120483,0.00031841080635786057,0.00120373978279531,0.0004560197703540325
1,17.259292364120483,-0.9806360006332397,-0.0009759999811649323,0.03269600123167038
4,17.259292364120483,-0.10538380361099264,-0.05702489121865968,-0.15769485577732528
5,17.259292364120483,-0.10538380361099264,0,-0.10538380361099264,3.51770189417988
6,17.259292364120483,-0.10538380361099264,3.51770189417988,False,False,0
0,17.2936692237854,-0.00060319434851408,0.0005579722346737981,0.00016575586050748825
1,17.2936692237854,-0.9813680052757263,-0.0007319999858736992,0.03415999934077263
4,17.2936692237854,-0.10349930901581322,-0.042736773351772804,-0.15736837491712127
5,17.2936692237854,-0.10349930901581322,0,-0.10349930901581322,3.4176221214322022
6,17.2936692237854,-0.10349930901581322,3.4176221214322022,False,False,0
0,17.321282863616943,-0.0009136712178587914,-7.636519148945808e-05,0.00047567160800099373
1,17.321282863616943,-0.9813680052757263,-0.0012199999764561653,0.03440399840474129
4,17.321282863616943,-0.10195875766418018,-0.07122793210269278,-0.15661579345168022
5,17.321282863616943,-0.10195875766418018,0,-0.10195875766418018,3.4190126641357597
6,17.321282863616943,-0.10195875766418018,3.4190126641357597,False,False,0
0,17.352177143096924,2.5387853384017944e-06,-0.00035393110010772943,-0.0010265386663377285
1,17.352177143096924,-0.9823439717292786,-0.0019519999623298645,0.03367199748754501
4,17.352177143096924,-0.104027734132964,-0.11385137535144067,-0.15843288168409284
5,17.352177143096924,-0.104027734132964,0,-0.104027734132964,3.867978846210022
6,17.352177143096924,-0.104027734132964,3.867978846210022,False,False,0
0,17.379523754119873,0.0006333347409963608,0.0017448198050260544,0.0007842369377613068
1,17.379523754119873,-0.97843998670578,-0.0,0.03245199844241142
4,17.379523754119873,-0.10022898219552322,-0.0,-0.15720410364910137
5,17.379523754119873,-0.10022898219552322,0,-0.10022898219552322,3.1765117668242624
6,17.379523754119873,-0.10022898219552322,3.1765117668242624,False,False,0
0,17.413894414901733,0.0012386892922222614,0.001440862426534295,0.00015505775809288025
1,17.413894414901733,-0.97843998670578,-0.0012199999764561653,0.03294000029563904
4,17.413894414901733,-0.09921156431963478,-0.0714410841558464,-0.1568987493671562
5,17.413894414901733,-0.09921156431963478,0,-0.09921156431963478,3.360761953598213
6,17.413894414901733,-0.09921156431963478,3.360761953598213,False,False,0
0,17.441232919692993,0.001818469725549221,0.0014166462933644652,0.00015245191752910614
1,17.441232919692993,-0.9786840081214905,-0.0012199999764561653,0.0348920002579689
4,17.441232919692993,-0.09828402916082941,-0.07142327132117388,-0.15665995158885485
5,17.441232919692993,-0.09828402916082941,0,-0.09828402916082941,3.3379405899412777
6,17.441232919692993,-0.09828402916082941,3.3379405899412777,False,False,0
0,17.46851086616516,0.0008620079606771469,0.0019750737119466066,-0.0004532276652753353
1,17.46851086616516,-0.9806360006332397,-0.00024399999529123306,0.03513599932193756
4,17.46851086616516,-0.09687397984453862,-0.014256227217709532,-0.1573683061860725
5,17.46851086616516,-0.09687397984453862,0,-0.09687397984453862,3.2357314618884385
6,17.46851086616516,-0.09687397984453862,3.2357314618884385,False,False,0
0,17.495826482772827,0.00022258330136537552,0.002310483017936349,-0.0007081381045281887
1,17.495826482772827,-0.9806360006332397,-0.0019519999623298645,0.03367199748754501
4,17.495826482772827,-0.09838395033251916,-0.11404966946364165,-0.15847659156812682
5,17.495826482772827,-0.09838395033251916,0,-0.09838395033251916,3.590376321054715
6,17.495826482772827,-0.09838395033251916,3.590376321054715,False,False,0
0,17.526658058166504,0.0002202112227678299,0.0022435663267970085,0.0005166619084775448
1,17.526658058166504,-0.9813680052757263,-0.00024399999529123306,0.0302559994161129
4,17.526658058166504,-0.09539061558644776,-0.014245593465619212,-0.15756389841489718
5,17.526658058166504,-0.09539061558644776,0,-0.09539061558644776,3.010119589416854
6,17.526658058166504,-0.09539061558644776,3.010119589416854,False,False,0
0,17.553986072540283,0.0001876363530755043,0.0009675888577476144,-0.0010020551271736622
1,17.553986072540283,-0.9821000099182129,-0.0007319999858736992,0.03171999752521515
4,17.553986072540283,-0.09560324600725204,-0.0427049196662091,-0.15913289617777945
5,17.553986072540283,-0.09560324600725204,0,-0.09560324600725204,3.3694202574671657
6,17.553986072540283,-0.09560324600725204,3.3694202574671657,False,False,0
0,17.581358432769775,-9.368173778057098e-05,0.001546030747704208,-0.0006935913115739822
1,17.581358432769775,-0.9789279699325562,-0.0024399999529123306,0.03513599932193756
4,17.581358432769775,-0.09784401217973183,-0.14281072162117192,-0.16022066980047875
5,17.581358432769775,-0.09784401217973183,0,-0.09784401217973183,3.6701403597490048
6,17.581358432769775,-0.09784401217973183,3.6701403597490048,False,False,0
0,17.60873246192932,0.0014159837737679482,0.0011942008277401328,0.0011363695375621319
1,17.60873246192932,-0.9821000099182129,-0.00024399999529123306,0.03513599932193756
4,17.60873246192932,-0.09401604322813828,-0.0142349755651842,-0.1584383692504994
5,17.60873246192932,-0.09401604322813828,0,-0.09401604322813828,2.956344675117286
6,17.60873246192932,-0.09401604322813828,2.956344675117286,False,False,0
0,17.64309024810791,-0.0006828363984823227,0.002681128680706024,-0.0012736194767057896
1,17.64309024810791,-0.9806360006332397,-0.06124399974942207,0.03635599836707115
4,17.64309024810791,-0.18345194651942254,-3.5736717086128627,-0.16094556069323387
5,17.64309024810791,-0.18345194651942254,0,-0.18345194651942254,16.242206124258963
6,17.64309024810791,-0.18345194651942254,16.242206124258963,True,False,16.242206124258963
0,17.670416116714478,0.0005388939753174782,0.002375696087256074,-0.00035732146352529526
1,17.670416116714478,-0.9803919792175293,0.007563999854028225,0.03391600027680397
4,17.670416116714478,-0.16835999755355385,0.4420442824907394,-0.16150500352337274
5,17.670416116714478,-0.16835999755355385,0,-0.16835999755355385,4.422723636298478
6,17.670416116714478,-0.16835999755355385,4.422723636298478,False,False,0
0,17.70120882987976,-0.0004001529887318611,0.00408316683024168,0.0017364956438541412
1,17.70120882987976,-0.982587993144989,-0.0004879999905824661,0.034648001194000244
4,17.70120882987976,-0.16187529878122073,-0.028455810328414283,-0.15844131727547056
5,17.70120882987976,-0.16187529878122073,0,-0.16187529878122073,4.95288492233014
6,17.70120882987976,-0.16187529878122073,4.95288492233014,False,False,0
0,17.728508234024048,0.0008283024653792381,0.0031033772975206375,0.008380629122257233
1,17.728508234024048,-0.9911279678344727,0.00317199993878603,0.035868000239133835
4,17.728508234024048,-0.14046343478953333,0.18336843930417174,-0.14533283467080121
5,17.728508234024048,-0.14046343478953333,0,-0.14046343478953333,2.5702647610799225
6,17.728508234024048,-0.14046343478953333,2.5702647610799225,False,False,0
0,17.75588846206665,-0.007593998685479164,0.0012494238326326013,0.004636186175048351
1,17.75588846206665,-0.9850279688835144,0.0026839999482035637,0.037331998348236084
4,17.75588846206665,-0.12595758741331614,0.15611890577717497,-0.138059717889212
5,17.75588846206665,-0.12595758741331614,0,-0.12595758741331614,2.8151830319653515
6,17.75588846206665,-0.12595758741331614,2.8151830319653515,False,False,0
0,17.783196449279785,-0.012110342271625996,-0.001184521010145545,0.07012860476970673
1,17.783196449279785,-0.9850279688835144,0.003659999929368496,0.03903999924659729
4,17.783196449279785,-0.01050407263656482,0.21288896412946934,-0.02833422969620515
5,17.783196449279785,-0.01050407263656482,0,-0.01050407263656482,-9.700633047173078
6,17.783196449279785,-0.01050407263656482,-9.700633047173078,False,False,0
0,17.81759524345398,-0.012882654555141926,0.002092640846967697,-0.003700277302414179
1,17.81759524345398,-0.9781959652900696,0.020739998668432236,0.0378200002014637
4,17.81759524345398,0.01301345368241165,1.214619991399135,-0.035627127421247226
5,17.81759524345398,0.01301345368241165,0,0.01301345368241165,-3.0413387723923186
6,17.81759524345398,0.01301345368241165,-3.0413387723923186,False,False,0
0,17.844881772994995,-0.0190194733440876,0.00259320717304945,-0.013615519739687443
1,17.844881772994995,-0.9979599714279175,0.0009759999811649323,0.03635599836707115
4,17.844881772994995,-0.0066653888238235644,0.056034974846430816,-0.056913671560053065
5,17.844881772994995,-0.0066653888238235644,0,-0.0066653888238235644,2.1324989380879007
6,17.844881772994995,-0.0066653888238235644,2.1324989380879007,False,False,0
0,17.876466989517212,-0.018660597503185272,0.004894026089459658,-0.020429449155926704
1,17.876466989517212,-0.9828319549560547,0.030499998480081558,0.031231999397277832
4,17.876466989517212,0.0018912673529302496,1.7774763322869578,-0.09388483756109484
5,17.876466989517212,0.0018912673529302496,0,0.0018912673529302496,-0.7892327811410866
6,17.876466989517212,0.0018912673529302496,-0.7892327811410866,False,False,0
0,17.911614656448364,-0.013289351016283035,0.0023436504416167736,-0.020639318972826004
1,17.911614656448364,-0.9967399835586548,0.026108000427484512,0.028547998517751694
4,17.911614656448364,-0.0011699571754634694,1.500427691488856,-0.13544856590139417
5,17.911614656448364,-0.0011699571754634694,0,-0.0011699571754634694,0.30294054905870205
6,17.911614656448364,-0.0011699571754634694,0.30294054905870205,False,False,0
0,17.946669816970825,-0.019993022084236145,-0.0004270654171705246,-0.03839834779500961
1,17.946669816970825,-0.986735999584198,0.0012199999764561653,0.0287919994443655
4,17.946669816970825,-0.07456517897951795,0.0708404416862443,-0.2125721369532887
5,17.946669816970825,-0.07456517897951795,0,-0.07456517897951795,8.88484083445788
6,17.946669816970825,-0.07456517897951795,8.88484083445788,False,False,0
0,17.981761693954468,-0.01663908362388611,-0.0013339169090613723,-0.043730124831199646
1,17.981761693954468,-0.9796599745750427,-0.010735999792814255,0.031964000314474106
4,17.981761693954468,-0.1741242905665185,-0.6278738231756315,-0.3004966451400556
5,17.981761693954468,-0.1741242905665185,0,-0.1741242905665185,14.611026965443225
6,17.981761693954468,-0.1741242905665185,14.611026965443225,True,False,14.611026965443225
0,18.016833782196045,-0.005359510891139507,-0.00012863543815910816,-0.045449674129486084
1,18.016833782196045,-0.9767319560050964,-0.022204000502824783,0.02635199949145317
4,18.016833782196045,-0.2913752032801932,-1.30227789294239,-0.3918269760675201
5,18.016833782196045,-0.2913752032801932,0,-0.2913752032801932,20.24175454304359
6,18.016833782196045,-0.2913752032801932,20.24175454304359,True,False,20.24175454304359
0,18.05184245109558,0.005064631812274456,0.006747207138687372,-0.04689236357808113
1,18.05184245109558,-1.0557879209518433,-0.01439599972218275,0.02391199953854084
4,18.05184245109558,-0.3953282857940539,-0.7811975277701532,-0.48588597545378853
5,18.05184245109558,-0.3953282857940539,0,-0.3953282857940539,22.724874839914566
6,18.05184245109558,-0.3953282857940539,22.724874839914566,True,False,22.724874839914566
0,18.086942672729492,0.007508092559874058,0.0012494196416810155,-0.04444890096783638
1,18.086942672729492,-0.9796599745750427,0.024643998593091965,0.027327999472618103
4,18.086942672729492,-0.43657600917029005,1.4410095528990978,-0.5752769183702654
5,18.086942672729492,-0.43657600917029005,0,-0.43657600917029005,18.8117254789469
6,18.086942672729492,-0.43657600917029005,18.8117254789469,True,False,18.8117254789469
0,18.12334370613098,-0.0036239344626665115,-0.006977193523198366,0.0767848938703537
1,18.12334370613098,-0.9896639585494995,-0.0756400004029274,0.03806399926543236
4,18.12334370613098,-0.3787861417432922,-4.370618337260213,-0.41513237926334656
5,18.12334370613098,-0.3787861417432922,0,-0.3787861417432922,9.001953457652634
6,18.12334370613098,-0.3787861417432922,9.001953457652634,False,False,0
0,18.16274356842041,0.009049542248249054,0.00485174311324954,0.010629742406308651
1,18.16274356842041,-0.9586759805679321,-0.03952799737453461,0.03879600018262863
4,18.16274356842041,-0.4049471818899949,-2.3610743836304726,-0.3911363116731139
5,18.16274356842041,-0.4049471818899949,0,-0.4049471818899949,16.395177529668178
6,18.16274356842041,-0.4049471818899949,16.395177529668178,True,False,16.395177529668178
0,18.198041200637817,0.011538929305970669,0.005840756464749575,0.021845797076821327
1,18.198041200637817,-1.0487120151519775,-0.04172400012612343,0.0348920002579689
4,18.198041200637817,-0.408706101008177,-2.278365167499969,-0.3469552547274039
5,18.198041200637817,-0.408706101008177,0,-0.408706101008177,14.599981868416867
6,18.198041200637817,-0.408706101008177,14.599981868416867,True,False,14.599981868416867
0,18.23622179031372,0.013066092506051064,0.00797878485172987,0.039560891687870026
1,18.23622179031372,-0.9679479598999023,0.05319199711084366,0.03635599836707115
4,18.23622179031372,-0.23547333858784703,3.145432137055715,-0.2604123762979345
5,18.23622179031372,-0.23547333858784703,0,-0.23547333858784703,-4.563977735886009
6,18.23622179031372,-0.23547333858784703,-4.563977735886009,False,False,0
0,18.276798963546753,-0.002510971389710903,-0.0008787611732259393,0.018791470676660538
1,18.276798963546753,-0.9767319560050964,-0.03269600123167038,0.032207999378442764
4,18.276798963546753,-0.23492176733318948,-1.917254370183819,-0.2167240716368506
5,18.276798963546753,-0.23492176733318948,0,-0.23492176733318948,8.176739873747296
6,18.276798963546753,-0.23492176733318948,8.176739873747296,False,False,0
