0,16.02644944190979,-0.00046780798584222794,-0.001306753372773528,-0.001299459021538496
1,16.02644944190979,-0.9808799624443054,0.007563999854028225,0.03660000115633011
4,16.02644944190979,0.38137796088073733,0.44182437623283466,0.3798280527947861
5,16.02644944190979,0.38137796088073733,0,0.38137796088073733,-15.255118435229493
6,16.02644944190979,0.38137796088073733,-15.255118435229493,False,True,15.255118435229493
0,16.063239574432373,0.0007086051627993584,-0.0009982280898839235,0.0002150675281882286
1,16.063239574432373,-0.9840520024299622,0.004147999919950962,0.034648001194000244
4,16.063239574432373,0.3783233515339429,0.2415131320851702,0.38028139779283204
5,16.063239574432373,0.3783233515339429,0,0.3783233515339429,-15.132934061357716
6,16.063239574432373,0.3783233515339429,-15.132934061357716,False,True,15.132934061357716
0,16.098713636398315,-0.0004960224032402039,-9.434053208678961e-05,-0.00962122529745102
1,16.098713636398315,-0.97843998670578,0.012443999759852886,0.034648001194000244
4,16.098713636398315,0.36801537795462563,0.7286601501362129,0.36072612236270485
5,16.098713636398315,0.36801537795462563,0,0.36801537795462563,-14.720615118185025
6,16.098713636398315,0.36801537795462563,-14.720615118185025,False,True,14.720615118185025
0,16.13389253616333,-0.0007696952670812607,-0.0036998349241912365,-0.006943569518625736
1,16.13389253616333,-0.9808799624443054,0.009271999821066856,0.03269600123167038
4,16.13389253616333,0.3587090488216674,0.5415857755710918,0.34673064639001777
5,16.13389253616333,0.3587090488216674,0,0.3587090488216674,-14.348361952866695
6,16.13389253616333,0.3587090488216674,-14.348361952866695,False,True,14.348361952866695
0,16.169231176376343,0.00013162288814783096,0.00027185771614313126,-0.009318932890892029
1,16.169231176376343,-0.9801479578018188,0.0058559998869895935,0.033427998423576355
4,16.169231176376343,0.3399023749218857,0.34231575292871796,0.3278620910028814
5,16.169231176376343,0.3399023749218857,0,0.3399023749218857,-13.596094996875427
6,16.169231176376343,0.3399023749218857,-13.596094996875427,False,True,13.596094996875427
0,16.20449948310852,0.00103822723031044,-0.0024146619252860546,-0.010524962097406387
1,16.20449948310852,-0.9842959642410278,0.011223999783396721,0.03440399840474129
4,16.20449948310852,0.3270014541035882,0.6533197013806971,0.30659403563901705
5,16.20449948310852,0.3270014541035882,0,0.3270014541035882,-13.080058164143528
6,16.20449948310852,0.3270014541035882,-13.080058164143528,False,True,13.080058164143528
0,16.23960828781128,-0.0013886773958802223,-0.00026741332840174437,-0.01014387235045433
1,16.23960828781128,-0.9838079810142517,0.0009759999811649323,0.033427998423576355
4,16.23960828781128,0.30035230045099715,0.05684103245679517,0.28618876065294396
5,16.23960828781128,0.30035230045099715,0,0.30035230045099715,-12.014092018039886
6,16.23960828781128,0.30035230045099715,-12.014092018039886,False,True,12.014092018039886
0,16.274580717086792,-0.0013070618733763695,-0.0020502018742263317,-0.011897767893970013
1,16.274580717086792,-0.9796599745750427,0.0014639999717473984,0.03440399840474129
4,16.274580717086792,0.2717396452375798,0.08562252140932025,0.262348339383841
5,16.274580717086792,0.2717396452375798,0,0.2717396452375798,-10.869585809503192
6,16.274580717086792,0.2717396452375798,-10.869585809503192,False,False,0
0,16.30969214439392,-0.0027548987418413162,-0.0013964091194793582,-0.00411989726126194
1,16.30969214439392,-0.9781959652900696,0.01634800061583519,0.03147599846124649
4,16.30969214439392,0.28080172859820085,0.9574607554813644,0.25406019128591933
5,16.30969214439392,0.28080172859820085,0,0.28080172859820085,-11.232069143928033
6,16.30969214439392,0.28080172859820085,-11.232069143928033,False,False,0
0,16.34467601776123,0.0003096358850598335,0.0028341365978121758,-0.0460042878985405
1,16.34467601776123,-1.116055965423584,0.03855200111865997,0.0287919994443655
4,16.34467601776123,0.2333343359010881,1.9783855785056803,0.16184789493227858
5,16.34467601776123,0.2333343359010881,0,0.2333343359010881,-9.333373436043523
6,16.34467601776123,0.2333343359010881,-9.333373436043523,False,False,0
0,16.379634380340576,-0.006104448810219765,0.011386250145733356,0.00042146770283579826
1,16.379634380340576,-0.9450119733810425,0.04636000096797943,0.040991999208927155
4,16.379634380340576,0.2985375762541817,2.808540705919406,0.16269208067857155
5,16.379634380340576,0.2985375762541817,0,0.2985375762541817,-11.941503050167269
6,16.379634380340576,0.2985375762541817,-11.941503050167269,False,False,0
