0,5.665712118148804,0.0032921023666858673,-0.0006490461528301239,-0.0038192644715309143
1,5.665712118148804,0.02391199953854084,-0.04928799718618393,0.9952759742736816
2,5.665712118148804,-0.16939345002174377,20.670757293701172,36.86482238769531
7,5.665712118148804,28.674095153808594
0,5.750277996063232,-0.0010102847591042519,0.0023411214351654053,-0.0007064007222652435
1,5.750277996063232,0.024887999519705772,-0.047335997223854065,0.9938119649887085
2,5.750277996063232,-0.7787094116210938,20.724382400512695,36.28083038330078
7,5.750277996063232,28.674095153808594
0,5.807015895843506,-0.00040956027805805206,0.0019647926092147827,-0.0021527744829654694
1,5.807015895843506,0.023667998611927032,-0.04782399907708168,0.9945439696311951
2,5.807015895843506,-0.11440736055374146,20.70368194580078,36.39860916137695
7,5.807015895843506,28.78072166442871
0,5.861556768417358,0.0023232782259583473,-0.0004398822784423828,0.002423454076051712
1,5.861556768417358,0.0226919986307621,-0.049531999975442886,0.9950319528579712
2,5.861556768417358,0.13160325586795807,20.759531021118164,36.74356460571289
7,5.861556768417358,28.851806640625
0,5.91994571685791,0.001056944951415062,-0.0004427991807460785,-0.0012347586452960968
1,5.91994571685791,0.023180000483989716,-0.04904399812221527,0.9955199956893921
2,5.91994571685791,0.2593121826648712,20.6987361907959,36.90715026855469
7,5.91994571685791,28.74517822265625
0,5.978344917297363,0.0019156206399202347,-0.0007363706827163696,0.001814562827348709
1,5.978344917297363,0.022935999557375908,-0.048312000930309296,0.9943000078201294
2,5.978344917297363,0.4020706117153168,20.89573097229004,37.539432525634766
7,5.978344917297363,28.74517822265625
0,6.031056642532349,-0.0010871291160583496,-0.0004442259669303894,0.0005633533000946045
1,6.031056642532349,0.021715998649597168,-0.047335997223854065,0.9945439696311951
2,6.031056642532349,0.325311541557312,21.11676025390625,37.76097869873047
7,6.031056642532349,28.762950897216797
0,6.089288234710693,-0.0001820400357246399,0.0001284368336200714,6.023794412612915e-05
1,6.089288234710693,0.022935999557375908,-0.04904399812221527,0.9943000078201294
2,6.089288234710693,0.11244688928127289,21.130596160888672,37.44648742675781
7,6.089288234710693,28.72740936279297
0,6.143918514251709,0.0016140639781951904,-0.0005184821784496307,-0.0017844103276729584
