0,16.02960205078125,-0.0021342653781175613,0.003121749497950077,-0.0008066543377935886
1,16.02960205078125,-0.981611967086792,0.0024399999529123306,0.037331998348236084
4,16.02960205078125,0.1197979880281118,0.14242023943245297,0.11921793029979535
5,16.02960205078125,0.1197979880281118,0,0.1197979880281118,-3.593939640843354
6,16.02960205078125,0.1197979880281118,-3.593939640843354,False,False,0
0,16.070051431655884,-6.4568594098091125e-06,0.0014354492304846644,-0.0011002556420862675
1,16.070051431655884,-0.981611967086792,0.003903999924659729,0.03440399840474129
4,16.070051431655884,0.12001364867084446,0.22787165095864617,0.1166680011402767
5,16.070051431655884,0.12001364867084446,0,0.12001364867084446,-3.600409460125334
6,16.070051431655884,0.12001364867084446,-3.600409460125334,False,False,0
0,16.105382204055786,0.00031929370015859604,-0.0014008893631398678,0.0007230718620121479
1,16.105382204055786,-0.9838079810142517,0.003415999934077263,0.03415999934077263
4,16.105382204055786,0.1234140038716264,0.19894287936062632,0.11813171850800737
5,16.105382204055786,0.1234140038716264,0,0.1234140038716264,-3.702420116148792
6,16.105382204055786,0.1234140038716264,-3.702420116148792,False,False,0
0,16.14043116569519,-0.0008975928649306297,-0.07615900784730911,-0.0010775900445878506
1,16.14043116569519,-0.9813680052757263,0.0021959999576210976,0.03294000029563904
4,16.14043116569519,0.12142403567186787,0.12821012983859217,0.11596774789371744
5,16.14043116569519,0.12142403567186787,0,0.12142403567186787,-3.642721070156036
6,16.14043116569519,0.12142403567186787,-3.642721070156036,False,False,0
0,16.169156789779663,1.3034790754318237e-05,0.002579766558483243,0.00013428926467895508
1,16.169156789779663,-0.9818559885025024,0.0014639999717473984,0.03391600027680397
4,16.169156789779663,0.12073970565667982,0.08543101881350071,0.1161887688232263
5,16.169156789779663,0.12073970565667982,0,0.12073970565667982,-3.6221911697003946
6,16.169156789779663,0.12073970565667982,-3.6221911697003946,False,False,0
0,16.19650411605835,2.774130553007126e-05,-0.0002190074883401394,0.0010307109914720058
1,16.19650411605835,-0.9808799624443054,0.003903999924659729,0.03537999838590622
4,16.19650411605835,0.124996887443863,0.228041703719317,0.11780377583411579
5,16.19650411605835,0.124996887443863,0,0.124996887443863,-3.74990662331589
6,16.19650411605835,0.124996887443863,-3.74990662331589,False,False,0
0,16.227309942245483,-0.0017446968704462051,0.0042574526742100716,-0.0005000927485525608
1,16.227309942245483,-0.9813680052757263,0.003659999929368496,0.03440399840474129
4,16.227309942245483,0.1263534196724893,0.2136829156803126,0.11692109021638765
5,16.227309942245483,0.1263534196724893,0,0.1263534196724893,-3.790602590174679
6,16.227309942245483,0.1263534196724893,-3.790602590174679,False,False,0
0,16.254621505737305,6.982777267694473e-05,0.0005725204246118665,0.00011717434972524643
1,16.254621505737305,-0.9821000099182129,0.0019519999623298645,0.03660000115633011
4,16.254621505737305,0.12622035042882623,0.11387965690556084,0.11710444901178269
5,16.254621505737305,0.12622035042882623,0,0.12622035042882623,-3.786610512864787
6,16.254621505737305,0.12622035042882623,-3.786610512864787,False,False,0
0,16.28188467025757,-0.0005381451919674873,-0.001213028677739203,0.0007138676010072231
1,16.28188467025757,-0.9821000099182129,0.0021959999576210976,0.03684400022029877
4,16.28188467025757,0.12735493528975084,0.12811456920691522,0.11821955607995947
5,16.28188467025757,0.12735493528975084,0,0.12735493528975084,-3.820648058692525
6,16.28188467025757,0.12735493528975084,-3.820648058692525,False,False,0
0,16.30916428565979,7.029622793197632e-05,0.0015048611676320434,0.0010004667565226555
1,16.30916428565979,-0.982587993144989,0.0026839999482035637,0.034648001194000244
4,16.30916428565979,0.12960836938162068,0.1565065804206685,0.11978329245287937
5,16.30916428565979,0.12960836938162068,0,0.12960836938162068,-3.8882510814486206
6,16.30916428565979,0.12960836938162068,-3.8882510814486206,False,False,0
0,16.34352707862854,-0.0008077090606093407,0.0005487576127052307,0.0003766156733036041
1,16.34352707862854,-0.9801479578018188,0.003415999934077263,0.03562399744987488
4,16.34352707862854,0.13208326377088608,0.19968575666341062,0.12052478958849033
5,16.34352707862854,0.13208326377088608,0,0.13208326377088608,-3.9624979131265823
6,16.34352707862854,0.13208326377088608,-3.9624979131265823,False,False,0
0,16.370744228363037,0.0004405975341796875,0.0002099794801324606,-0.0005166465416550636
1,16.370744228363037,-0.9811239838600159,0.0019519999623298645,0.03513599932193756
4,16.370744228363037,0.1308454746297682,0.11399294454433304,0.11971911660340925
5,16.370744228363037,0.1308454746297682,0,0.1308454746297682,-3.925364238893046
6,16.370744228363037,0.1308454746297682,-3.925364238893046,False,False,0
0,16.40507698059082,0.0012763384729623795,0.0017196182161569595,-0.0005145673640072346
1,16.40507698059082,-0.981611967086792,0.0024399999529123306,0.03415999934077263
4,16.40507698059082,0.1301479324866477,0.14242023943245297,0.11870689992321685
5,16.40507698059082,0.1301479324866477,0,0.1301479324866477,-3.9044379745994306
6,16.40507698059082,0.1301479324866477,-3.9044379745994306,False,False,0
