0,5.72772741317749,-0.0010874336585402489,-0.0019631311297416687,3.55057418346405e-05
1,5.72772741317749,0.00024399999529123306,-0.022935999557375908,0.9974719882011414
2,5.72772741317749,30.713855743408203,27.94881248474121,37.14408874511719
7,5.72772741317749,29.775901794433594
0,5.8139636516571045,-0.0013689803890883923,0.000766996294260025,-0.00023660808801651
1,5.8139636516571045,0.0012199999764561653,-0.022204000502824783,0.9974719882011414
2,5.8139636516571045,30.510698318481445,27.91596221923828,36.83491516113281
7,5.8139636516571045,29.79367446899414
0,5.868425130844116,0.0013669338077306747,0.00015831738710403442,-0.0014614909887313843
1,5.868425130844116,0.00024399999529123306,-0.02391199953854084,0.9984479546546936
2,5.868425130844116,30.465496063232422,27.948352813720703,36.61638641357422
7,5.868425130844116,29.79367446899414
0,5.925094842910767,-0.0007577622309327126,-0.0019865334033966064,0.0003928281366825104
1,5.925094842910767,0.00024399999529123306,-0.022447999566793442,1.0611560344696045
2,5.925094842910767,30.30877113342285,28.00867462158203,36.96949768066406
7,5.925094842910767,29.95361328125
0,5.979633569717407,0.00015853531658649445,-0.000764802098274231,-0.001134335994720459
1,5.979633569717407,-0.0,-0.022447999566793442,0.9979599714279175
2,5.979633569717407,30.1993350982666,27.906734466552734,36.8983039855957
7,5.979633569717407,29.82921600341797
0,6.03778076171875,-0.0010500969365239143,0.0001287609338760376,0.00038336217403411865
1,6.03778076171875,-0.0,-0.0226919986307621,0.9984479546546936
2,6.03778076171875,30.247188568115234,27.838441848754883,36.81404113769531
7,6.03778076171875,29.82921600341797
0,6.09418797492981,0.000758676789700985,-0.00012787431478500366,0.0034024231135845184
1,6.09418797492981,-0.0,-0.022935999557375908,0.9977160096168518
2,6.09418797492981,30.22847557067871,28.27665901184082,36.700218200683594
7,6.09418797492981,29.740360260009766
0,6.148514032363892,0.00046584848314523697,0.0016802586615085602,-0.0008751526474952698
1,6.148514032363892,0.0004879999905824661,-0.023423999547958374,0.9974719882011414
2,6.148514032363892,30.051631927490234,28.10539436340332,37.16843795776367
7,6.148514032363892,29.75813102722168
0,6.206793785095215,0.0004678182303905487,0.0001704879105091095,0.0036073699593544006
1,6.206793785095215,0.0004879999905824661,-0.023667998611927032,0.9982039928436279
2,6.206793785095215,29.979698181152344,28.090084075927734,37.15968704223633
7,6.206793785095215,29.75813102722168
0,6.259399175643921,-0.001678071916103363,0.0013688206672668457,-0.0016250833868980408
1,6.259399175643921,-0.0,-0.022935999557375908,0.9972279667854309
2,6.259399175643921,30.322519302368164,28.059823989868164,37.056175231933594
7,6.259399175643921,29.72258949279785
0,6.317733287811279,-0.0013496712781488895,0.0004397556185722351,0.0005378164350986481
1,6.317733287811279,0.0007319999858736992,-0.022935999557375908,0.9969840049743652
2,6.317733287811279,30.47032928466797,28.043916702270508,37.16874694824219
7,6.317733287811279,29.846986770629883
0,6.372034549713135,0.0007853740826249123,0.0013435296714305878,-0.003141544759273529
1,6.372034549713135,-0.0004879999905824661,-0.022935999557375908,0.9991799592971802
2,6.372034549713135,30.900545120239258,28.22760581970215,37.29471206665039
7,6.372034549713135,29.775901794433594
0,6.430366277694702,-0.0007499270141124725,-0.00013962388038635254,-0.0015289634466171265
1,6.430366277694702,-0.00024399999529123306,-0.02391199953854084,0.9974719882011414
2,6.430366277694702,31.22317886352539,28.257801055908203,37.519317626953125
7,6.430366277694702,29.775901794433594
0,6.486832857131958,0.0004834868013858795,-0.0016443803906440735,-0.002974674105644226
1,6.486832857131958,-0.0,-0.023423999547958374,0.9977160096168518
2,6.486832857131958,31.25564956665039,28.332998275756836,37.43840408325195
7,6.486832857131958,29.846986770629883
0,6.541173934936523,0.00043445080518722534,-0.0016228258609771729,-0.001681007444858551
1,6.541173934936523,0.0007319999858736992,-0.022447999566793442,0.998691976070404
2,6.541173934936523,31.401893615722656,28.449054718017578,36.6630973815918
7,6.541173934936523,29.79367446899414
0,6.599349498748779,0.0013540182262659073,0.0011656247079372406,0.0001543387770652771
1,6.599349498748779,0.062219999730587006,-0.024156000465154648,0.9982039928436279
2,6.599349498748779,31.048343658447266,28.52019691467285,36.53493118286133
7,6.599349498748779,29.79367446899414
0,6.6518964767456055,-0.00017314497381448746,-0.002194136381149292,-0.0025945529341697693
1,6.6518964767456055,0.00024399999529123306,-0.0226919986307621,0.9994239807128906
2,6.6518964767456055,30.858627319335938,28.337709426879883,36.624855041503906
7,6.6518964767456055,29.846986770629883
0,6.710280418395996,-0.00048281438648700714,0.0005211271345615387,0.00016433745622634888
1,6.710280418395996,0.0004879999905824661,-0.023180000483989716,0.998691976070404
2,6.710280418395996,30.532072067260742,28.295177459716797,36.978919982910156
7,6.710280418395996,29.811443328857422
0,6.764813661575317,0.0004415977746248245,0.0008332021534442902,0.0011138059198856354
1,6.764813661575317,0.00024399999529123306,-0.022935999557375908,0.9984479546546936
2,6.764813661575317,30.484416961669922,28.424591064453125,36.85283279418945
7,6.764813661575317,29.811443328857422
0,6.82655668258667,0.000985058955848217,-0.0006793215870857239,-0.0022247694432735443
1,6.82655668258667,-0.0004879999905824661,-0.02513200044631958,0.9977160096168518
2,6.82655668258667,30.492856979370117,28.31417465209961,36.8148307800293
7,6.82655668258667,29.66927719116211
0,6.884197950363159,-0.0014861910603940487,-0.00038546323776245117,-0.0009933523833751678
1,6.884197950363159,-0.0,-0.024156000465154648,0.9967399835586548
2,6.884197950363159,29.944580078125,28.055137634277344,36.85659408569336
7,6.884197950363159,29.775901794433594
0,6.950244665145874,-0.00025614164769649506,0.0007945522665977478,0.0005375444889068604
1,6.950244665145874,-0.0,-0.023180000483989716,0.9982039928436279
2,6.950244665145874,29.913410186767578,27.931781768798828,37.011146545410156
7,6.950244665145874,29.864757537841797
0,7.010796308517456,6.703566759824753e-05,-0.00010578706860542297,0.0008760429918766022
1,7.010796308517456,-0.0,-0.023180000483989716,0.9974719882011414
2,7.010796308517456,29.685928344726562,27.95760726928711,36.69951248168945
7,7.010796308517456,29.864757537841797
0,7.069205045700073,0.000960308127105236,0.0011345259845256805,0.0008210055530071259
1,7.069205045700073,-0.00024399999529123306,-0.0226919986307621,0.9994239807128906
2,7.069205045700073,29.516925811767578,28.047143936157227,37.12311553955078
7,7.069205045700073,29.811443328857422
0,7.130214691162109,-0.002736422698944807,-0.0015718378126621246,0.0035920366644859314
1,7.130214691162109,0.0007319999858736992,-0.022204000502824783,0.9984479546546936
2,7.130214691162109,29.696884155273438,28.104175567626953,36.94657516479492
7,7.130214691162109,29.811443328857422
0,7.192566394805908,5.747843533754349e-05,0.0008425749838352203,-0.0006763637065887451
1,7.192566394805908,-0.00024399999529123306,-0.023180000483989716,0.9974719882011414
2,7.192566394805908,29.910608291625977,27.855363845825195,36.84140396118164
7,7.192566394805908,29.882530212402344
0,7.249547958374023,-0.0005600908771157265,0.000819627195596695,-0.0003791898488998413
1,7.249547958374023,0.0009759999811649323,-0.021959999576210976,0.9979599714279175
2,7.249547958374023,30.246261596679688,27.89771842956543,36.47863006591797
7,7.249547958374023,29.882530212402344
0,7.306444406509399,-0.0011571627110242844,-0.0009943470358848572,0.0037972666323184967
1,7.306444406509399,0.00024399999529123306,-0.0226919986307621,0.9979599714279175
2,7.306444406509399,30.47447395324707,28.303564071655273,36.490230560302734
7,7.306444406509399,29.864757537841797
0,7.3608033657073975,-0.000814720056951046,0.0010921955108642578,-0.0005301684141159058
1,7.3608033657073975,0.0004879999905824661,-0.023423999547958374,0.9977160096168518
2,7.3608033657073975,30.685644149780273,28.36037826538086,36.29621124267578
7,7.3608033657073975,29.79367446899414
0,7.419734477996826,6.676837801933289e-05,0.0025597326457500458,3.16128134727478e-05
1,7.419734477996826,0.0004879999905824661,-0.022447999566793442,0.9989359974861145
2,7.419734477996826,31.106287002563477,28.569862365722656,36.500328063964844
7,7.419734477996826,29.79367446899414
0,7.477111101150513,-0.0005520274862647057,-0.0011308975517749786,0.0021523311734199524
1,7.477111101150513,0.00024399999529123306,-0.023180000483989716,0.998691976070404
2,7.477111101150513,31.176715850830078,28.373628616333008,36.35588455200195
7,7.477111101150513,29.740360260009766
0,7.531300783157349,-0.0011050701141357422,0.00042179226875305176,0.003327067941427231
1,7.531300783157349,0.0004879999905824661,-0.023423999547958374,0.9972279667854309
2,7.531300783157349,30.946434020996094,28.316892623901367,36.97476577758789
7,7.531300783157349,29.846986770629883
0,7.599579334259033,-0.0016859564930200577,0.00099138543009758,-6.109848618507385e-05
1,7.599579334259033,-0.0,-0.0226919986307621,0.9979599714279175
2,7.599579334259033,30.81186294555664,28.223552703857422,37.3455696105957
7,7.599579334259033,29.846986770629883
